0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,label
-0.9456682641687694,0.003193508820711404,-0.9531383404574517,-0.9383369650703606,-0.17557287178827516,0.013988538648251485,-0.2038823022450431,-0.14721636566201685,-0.7602547598875087,0.010827458395677276,-0.7941550036022831,-0.7433754434812214,-0.04203688920025802,0.00598822416502838,-0.056764014393660814,-0.03197907373678703,-0.007168641049096435,0.004942890255976105,-0.016761645144737047,0.009082420913417894,0.05966523193219463,0.01155076022681276,0.03756917329349162,0.0819455747636233,1
1.1493877697389552,0.0021895563996802096,1.1443119298798394,1.1540005708579506,-0.5526086801028406,0.010118595135410653,-0.5753574363249021,-0.5291846946447468,0.4393307616908328,0.007796802235989634,0.4211300753737769,0.4554437634262416,-0.047293478309840126,0.0028166523344093954,-0.054303278463284296,-0.041898124084991384,0.003499710811565032,0.003628871296363111,-0.005679395803977993,0.011041954080737904,0.006658201906771208,0.007598237275335845,-0.011996832598228832,0.02125899143896602,1
-1.2237270684319455,0.14950479444930462,-1.515312131345045,-0.8689061071051758,-0.5338136922528331,0.402588680661255,-1.1105304326679004,0.2546883823324807,-0.31504611819762113,0.8315377088104494,-2.8377010429415654,1.2569395059790178,-0.4934741593442276,0.3608209886685398,-1.080861549468876,0.0809357369463866,-0.5854042391460139,0.9887056606726038,-2.3350635937579205,0.5605603837175618,1.0242451165788458,0.7946513179601914,-1.0753359228548085,1.6899811572868408,5
-0.8607259644963634,0.08778781264471328,-1.0801589897984905,-0.758840922299305,-0.4383750363960104,0.21161448777709557,-0.6687528948621191,-0.025491291776225233,-0.4937155567124709,0.2760702214251455,-1.21617509778424,-0.2060681341731005,0.9783946356101514,0.22341309722788,0.6098671663674757,1.622904121188368,0.49663909752110186,0.22871561629337037,0.20455674829074372,0.8505495067469467,-0.7031910729143778,0.3048408451962046,-1.0713642849586993,-0.2765077370559289,3
-1.0050878166013797,0.1206190915032969,-1.1660052473061917,-0.7795628253610047,-0.33270421822239393,0.19796579557010247,-0.581657375044978,0.07629738062952664,-0.8563247376112458,0.1320993386949423,-1.0466795561979099,-0.6164243649029418,-0.2737086036102277,0.17079586218362547,-0.44309959902143675,-0.007422448637392704,0.31849031628270447,0.07850839791662248,0.15158402553583225,0.4115052256493608,-0.2959692636741665,0.8689047135805695,-1.448192973423084,1.3245377891456906,3
-1.0668649507777233,0.11728952369362444,-1.2868361345243828,-0.7986691081711054,-0.7574542328472238,0.17182857376430846,-0.947882589410987,-0.4158528565421498,0.09986024051157788,0.4162768243194801,-0.9506090542463481,0.5535697206518796,-1.550579533824743,0.4499193465326796,-2.12578648792785,-0.8860574668422827,-3.7023457269699382,0.7491906545572433,-4.592293365155831,-2.1040128146357895,1.1326379177131962,0.587904248268619,0.3960754201562795,1.8933288718079941,5
1.2008473165190716,0.002158205350217271,1.1962504729897796,1.2059391139678906,0.5284234003209556,0.008558956567909688,0.5128316783097427,0.5422112732181555,0.22191053610655198,0.00831134758109689,0.19673959765320104,0.2379108126515701,-0.046390362778815204,0.0049948902067250955,-0.05925011925502157,-0.03799138818303986,0.0007831445604400757,0.004471692009215554,-0.0072687950871251706,0.00795024622623052,0.003404109023356834,0.005438520832749971,-0.009507941251900848,0.016387119090206296,1
-0.09445653280368582,0.0020649271012236833,-0.09978771298144691,-0.08982981507486897,1.822381604056121,0.008499318588452662,1.8056414596421042,1.844470949481835,1.7864178920583331,0.010493519484127446,1.7647394064178425,1.811403659313371,-0.0049870813387424395,0.008333849402160518,-0.01779813043306484,0.008762598816729349,0.031335315025051096,0.007258407709329346,0.016681054624694745,0.044049201718123356,-0.01782295646528208,0.006792362346885306,-0.03270228921284075,-0.0068072295648271336,0
-0.660066060307502,0.25170028414806955,-1.159546115853738,-0.3723968368172609,-1.3831158312748568,0.33973986697305275,-1.9395262892971727,-0.7600484030455237,1.5016319877375601,0.5555250896017369,0.672285742243278,2.3953708363042483,0.49023479609573484,1.0830356341306995,-1.0985686446672005,1.9405420369155935,2.7004085078673294,0.9761888695066486,1.2324189782701227,4.223798876158063,-1.0043543226360185,0.5130237036844355,-1.8295229278533482,-0.19914027526170613,5
1.0374672254161303,0.06256608217284783,0.975579836063336,1.1803736997053362,0.5815003097468984,0.06954801442001843,0.4225861891325638,0.6996159026470956,-0.6039150316257754,0.06678580549587308,-0.7584724240913882,-0.5059434862829889,0.10611718567849707,0.23567004660175575,-0.14283904606519,0.5496425601463834,-0.49940903530610903,0.3694088950703856,-1.0342601340724746,-0.06448716371555835,0.536655952614117,0.16766835586782916,-0.03625028365108443,0.6846808990454943,4
1.266330121569368,0.0034337983110421257,1.2559926899768534,1.2748314580761415,0.09868888190966377,0.022079899395086342,0.04691108421816891,0.14135652569008156,-0.4311738650323866,0.007951766509102851,-0.4469288118520032,-0.41261948035078966,-0.04948987549202553,0.024372538864752855,-0.09364968790966753,-0.019269498836860764,-0.007860138578181696,0.004915549686101308,-0.019940443140275994,0.002877232312423104,0.03159689283257852,0.006025059117149297,0.018823055264586157,0.04837202073588001,2
1.186240034294789,0.0299543652954471,1.1467336124195266,1.2323122428152762,-0.9293294929715995,0.1598999945555977,-1.1304735181191572,-0.687639299250593,-0.6193065162469746,0.09938037079702526,-0.7234720948371701,-0.3090004852279923,0.40890950156842865,0.05777842359240983,0.34065755582914475,0.5124524564659858,-0.1789352239378594,0.1623972142581165,-0.5209713186827516,0.045986961993463346,0.06954824915949925,0.237719523272731,-0.19315634569022289,0.5240680027337284,3
-1.1089324303570058,0.23597186948137605,-1.4082055355995078,-0.6659971318833554,-0.21326584616110147,0.23634648817512866,-0.8450439725088524,0.07734736895522865,-1.0138524598324872,0.2175133785240002,-1.2765630030279942,-0.6781855296209859,-0.7083420917083946,0.24585547254411297,-0.9301224076743381,-0.2978654243093011,-0.703216599501232,0.40846254097698426,-1.254424552817906,-0.05512494858411611,0.11350842270325767,0.32398570110930713,-0.6607501773567924,0.4927185395522522,3
-0.8133464549709751,0.14125525270173858,-0.9819332080450939,-0.5683098864671203,-0.02192481038600685,0.2294573542948144,-0.38962320031325137,0.3144975867725999,0.4906872547349987,0.6516447462470272,-0.2698847885590462,1.6185759654839076,-0.06913263869839312,0.3276878238880062,-0.7337455081857398,0.38733543453967134,1.363904978092534,0.1963538272488592,0.9010401569152374,1.5653000849380854,0.08343996646764162,0.9412655776306189,-1.22689350142169,1.7084625081321747,4
-0.9457973485592228,0.06455640249195405,-1.0093834770074863,-0.7545342951388688,0.16204878660169683,0.20843782162270955,-0.2143754796161862,0.3701202146182094,-0.9511872167659168,0.3432650169942571,-1.2587195435953775,-0.14705343108059352,-0.2830941562710628,0.0981436467481385,-0.3633920341946025,0.08291447233205668,0.25626054748893756,0.45190546611523524,-0.3895301719595655,0.9146480503105708,-0.41279464742026506,0.23657797797909114,-0.6866452453339283,0.1710690652957106,3
-1.073738062593973,0.3738398183778892,-1.8086431357623312,-0.5085676132794769,-0.18780784364474287,0.46302906165609514,-0.9636257303252999,0.49184529288693296,1.4139747555270303,0.948102672975205,-0.43320510218073494,2.758380469298863,0.919025688113727,0.7190258804834752,-0.19710208401472,2.34435627815593,-1.184990914159321,0.6397180488624558,-2.1876196354037956,-0.1310459770091642,0.5200142743539163,0.7501569911436269,-0.7980628396569958,1.8452456117719616,4
1.1295382681175796,0.03750806819185281,1.081878604822903,1.2522263526113473,-0.09210642707313818,0.14360883160123572,-0.26789813519332367,0.309254333498239,-0.5256655247795962,0.10761539265137171,-0.7323938331519347,-0.3906606563695973,-0.6194691778949799,0.12797518694001578,-0.8888733681389476,-0.4726538026082824,1.1172827034924362,0.14499238849988272,0.6519181770962783,1.3192045356774609,0.8274468928516998,0.3819466769951538,0.37743522600609414,1.52714410766039,5
1.2702401626670705,0.03917813064467236,1.2113211053053374,1.3399556664006627,0.9819057104136963,0.09118991554263714,0.7069591106582008,1.103620631675929,-0.6076268675766006,0.05473998734882131,-0.6925958833601598,-0.5073167457572788,0.13281921620297543,0.2219591973558164,-0.28140131379297373,0.39337313071850016,0.00889038667472102,0.05361620135515784,-0.08225359814643005,0.10168125343922187,0.25452106154869863,0.1294836961918945,-0.19559228082346247,0.3959165768514281,4
-0.8829329745759292,0.0190761231428326,-0.9111576952540897,-0.8457641738005324,-0.4599702854006004,0.04337641506162848,-0.5102982902562728,-0.3392505140961519,-0.463508389965576,0.14402552078416692,-0.6809276490260324,-0.295276775556724,1.3626948963303527,0.11834796248985736,1.157114547990582,1.5378944861955492,0.22312767568415004,0.07205619954055677,0.09207953506911086,0.29423804753654936,-0.6175334944299621,0.13224037635772679,-0.8680165704375458,-0.44289274988641425,3
1.3505106616378202,0.11466277019092976,1.2167030966427843,1.5514778622230139,1.100451799404018,0.2752925492521048,0.4928952680638391,1.3963934729559777,-0.4162692704133431,0.2714115752431417,-1.1468697907139072,0.039598937335056095,2.2154853340920915,0.2466003758401878,1.946579566839984,2.653242227745753,-0.1507120677988668,0.254260912861796,-0.4789719965044728,0.33118612726611224,0.13086023599671495,0.8713261350650673,-1.3342865332168152,1.316435704753297,5
0.1437442502227588,0.0025938823183429267,0.13945231934264463,0.14994704846110568,-1.329913191529095,0.008283809921075212,-1.3445440665993957,-1.305714576759665,1.8856377621061995,0.006681245714724036,1.8724782086250304,1.9012989447648998,-0.0672026095587567,0.006110513751890525,-0.07949411337067513,-0.05293338412088095,-0.025372704463728458,0.002949967470586532,-0.032089548492282356,-0.019940443140275994,0.013924705446460087,0.006122641816638112,0.003995617877561258,0.0335975378267097,0
0.14795049424142048,0.0018846988595015899,0.14321869042849258,0.15183023400402965,-1.3464934426410937,0.00955085988317005,-1.3644804899940952,-1.3204077424970717,1.8832565399800214,0.008888191473564712,1.866298641306051,1.9033545490788872,-0.0748532158748473,0.006795065841344632,-0.08657190064017134,-0.06178695998329754,-0.014764227224992177,0.00523822985883466,-0.027539076851552848,-0.003219093098602361,0.017322306870147148,0.0075357340947372516,-0.0033651454704796847,0.0335975378267097,0
-0.8540357448446187,0.1973898121132471,-1.1894180673558175,-0.6428534788412853,-0.871425516614569,0.26984478056778033,-1.4001600104737881,-0.6425165765766633,-0.28439233431977134,0.23150113942424974,-0.6555400615718878,0.2591874064391507,1.4452259551277917,0.3967866138715019,0.8099732194073905,2.474775403499116,0.5743578873393848,0.261141090672303,0.25927125959740127,1.0891988953232496,-0.40325795224977257,1.1120958633621931,-2.3726837392210625,1.1431135047055638,3
1.1312093909276038,0.05193730407779441,1.0711146221480095,1.2449593941729231,0.775831470195495,0.10680027485197977,0.6209136098472854,0.9672024008185947,-0.6983308564231049,0.13299592180434103,-0.886105761524801,-0.4585970605168913,-0.386415393232317,0.13673820606150192,-0.538205782920858,-0.10427905569009331,-0.876487675388706,0.14368665113319745,-1.123462441109828,-0.6674572926199723,0.41519647154714556,0.2139911945143246,0.16296692884630237,0.8654167815203531,4
-0.9435368721826896,0.003341010408035021,-0.9504472885881586,-0.936723109516644,-0.18283397626373205,0.010911862678054727,-0.2101822234333912,-0.1587595488905897,-0.7201116612337307,0.008141678252725685,-0.7372002040519715,-0.7001443736652432,-0.04038997177933628,0.010852856811130905,-0.0620913818349664,-0.02667707506021124,0.002879845073044686,0.006593874518087552,-0.009163010434638229,0.015156973589421075,0.027200557787706043,0.020348969469735058,-0.0031003696107390656,0.05975737402855746,1
1.2492927402081104,0.002115656256604709,1.2441533656051769,1.25330169430813,-0.726508803067522,0.008549566450242836,-0.7432551992956659,-0.7075757226452924,-0.9734137607784988,0.01108596936303249,-0.9979598680913703,-0.9451204359557867,-0.04366528771985742,0.007137224860470347,-0.056053698956492655,-0.025966759623043078,-0.002977417327411178,0.004743496137068269,-0.013278030086010252,0.007993791296746303,-0.01932794101527415,0.0077346850728827465,-0.03418503263920114,-0.0009292103372401223,2
-0.8287661989297933,0.07934392326244072,-0.9760127028507131,-0.6490432971647025,0.28251621406188937,0.8994604763386811,-1.9195898659024733,1.254731940612031,-0.5457650215948561,0.2970837651719343,-0.9931578795379539,-0.0077518736438140666,1.2485103900283727,0.6680136773719928,0.27419230663647387,2.0735738507555936,1.1217872199052445,0.48427401514240886,0.38111068795047637,1.7202556125464492,0.8069490208720529,0.2151273600284734,0.263475774406301,1.036144147602513,4
-0.8377357857678979,0.30115658585054655,-1.55621569263397,-0.53870716941328,0.006040657420112558,0.14959864411622673,-0.574307461147996,0.2746247838125204,-0.2980756587265485,0.3796661380306919,-0.9849227652280298,0.23722855379643684,1.3523138892387698,0.5653621526037637,0.6352863228175059,2.2929853192866627,2.4908608267835306,1.0135383753452454,0.796161581685547,4.065708046397021,-1.255085769533299,0.6214495461077382,-2.47647588318032,-0.32114890397439816,4
-0.8951882915165925,0.23000230022450366,-1.5131579635161707,-0.6576548654684902,-1.2353237579007752,0.339844775125331,-1.7002761035942613,-0.47881871431352424,-1.2300922154018383,0.5470184354646367,-2.0320855792889625,-0.4091863746573471,-0.40501272235930885,0.22886844080614385,-0.9549327071206754,0.10062162571943424,-1.5227316942169447,0.423855377812312,-2.0068200174801714,-0.33176748431347536,-0.604108307899961,0.23843087847275685,-0.9454369776864071,-0.04705313109347282,5
1.2025588138182233,0.0028592369970339205,1.1973275007036472,1.209707137350482,0.4863658186026249,0.011409130815555186,0.4656089570697493,0.5264748381897196,0.18322194253796012,0.014854892509355401,0.15968377586492902,0.22693356460583872,-0.06955223205838913,0.02698183328563235,-0.11904347060733465,-0.03933591409322229,0.02126309683750976,0.0154838509342626,0.001026562178114679,0.049666529370100174,-0.026083427796723364,0.027257157540311917,-0.09328296358178884,0.013951183054645142,1
-0.7458047885911752,0.049076306853200274,-0.8121240865147227,-0.6662664112920501,-0.2935629316005901,0.14348596821516013,-0.5291846946447468,-0.07691396631902672,-1.1030880345337442,0.0397603647550632,-1.177063757666545,-1.023347461277819,-0.7176221125324382,0.2248716430295747,-0.970864121791464,-0.31557258600940064,0.9117503125404365,0.1796545397988937,0.5528746484501452,1.2763996207765869,1.0146830067190398,0.33381144496630466,0.24870128212686798,1.3467259464999106,5
0.13922050576260314,0.002816735015721981,0.13164859038895255,0.1461789621338766,-1.4353107473076698,0.012437636316787981,-1.4610192120054732,-1.4106532316742506,1.8569468769889803,0.008140843530013707,1.8340491273624686,1.8745336696314108,0.023581304353531528,0.013077558943343882,-0.00511392429786837,0.04270553718768859,0.02776896476925758,0.013272474868663871,-0.004721401826920304,0.04694495639858758,0.0039437218479213354,0.007661548159247449,-0.018139627338509694,0.018823055264586157,0
1.2456059304700835,0.2733918667326502,0.931714324920022,1.7261304612338981,0.8340507780815538,0.4769205750609888,0.27147481883541447,1.4708958212188439,0.17681211428844917,0.10464016387738913,-0.03039737035443346,0.510338688095879,0.4129504360246167,0.34368387038307424,0.043111430773187895,1.254529341019291,-0.07646600746086879,0.2869210377002619,-0.4460082746746081,0.5982269588942457,0.9365196415450484,1.0850436864090072,0.0599162398914486,3.028581034554251,4
